ID,Name,Pos,Price,Team,xPts GW2-38,xPts +2 per sub,"xPts +2 per sub, GW2-18 with 0.86 decay",GW xMins,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,Chambers,DEF,4.5,ARS,108.4546748,118.1915169,20.57816907,,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,70.28571429,,3.08224781,1.879501142,4.186705901,3.530252912,3.419495344,3.281804348,4.350241114,3.778596405,2.738188173,4.413057898,2.081798685,4.254312452,2.405779373,3.069036552,3.934259284,3.685786168,2.877970155,3.505067321,4.098630034,2.495814065,2.745348047,4.200058204,3.466933849,2.42075372,4.153147685,2.730404919,3.747944249,3.404908884,3.100799736,3.698861924,3.92576614,3.279235425,3.0562404,3.004988121,3.557353867,3.589565336,3.73634566,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.676688888,1.63219836,3.635823545,3.06574595,2.969561746,2.849987987,3.777840967,3.281412668,2.377900255,3.832392385,1.807877805,3.694534498,2.089229456,2.665215953,3.416593589,3.200814304,2.499289872,3.043874252,3.559336608,2.167417478,2.384118041,3.647418967,3.010758343,2.102233493,3.606680884,2.371141114,3.25479369,2.956894557,2.692799771,3.212169565,3.409217964,2.84775708,2.654103506,2.609594948,3.08928099,3.117254107,3.244721231
429,Coady,DEF,4.5,WOL,106.8777676,110.5619781,20.49038954,,84.54761905,84.54761905,84.54761905,84.54761905,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,,3.063067592,2.780684445,3.413261277,3.72979113,3.02357067,3.859365789,2.788854803,2.556908634,3.385233914,3.422866089,3.284106166,3.114805508,3.786996421,2.402725827,1.692386943,3.066834406,2.840385508,3.973665046,2.516789299,2.180156723,3.608472933,3.145924273,3.117844852,2.453417956,3.078561479,2.6840691,3.983740749,2.789536268,3.157417315,3.381917228,3.282905978,2.283889327,3.20974509,3.650442558,2.239571781,3.695907118,1.808856563,,0.973684211,0.973684211,0.973684211,0.973684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.98246055,2.707508538,3.323438612,3.631638732,2.864435371,3.656241274,2.642072971,2.422334496,3.207063708,3.242715243,3.111258473,2.950868376,3.587680819,2.276266573,1.603313946,2.905422068,2.690891534,3.764524781,2.384326705,2.065411632,3.418553305,2.980349311,2.953747754,2.324290696,2.916531927,2.542802306,3.774070183,2.642718569,2.991237456,3.203921585,3.110121453,2.163684626,3.040811138,3.458314003,2.121699582,3.50138569,1.713653586
45,Konsa,DEF,5,AVL,105.7936839,111.6357891,20.4301406,,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,,4.038588821,3.903641652,2.183535383,3.49276371,2.141763977,2.464252955,3.946568575,2.516015788,3.408283131,3.056900021,3.739564397,3.509642294,2.225386781,3.1443733,1.779264258,3.23108382,3.969565262,2.830575178,2.591872861,3.234951583,2.798124442,2.820884098,3.269372045,3.363863267,4.185494766,3.081928812,3.720782465,2.7282678,3.182988103,3.292966429,3.138296804,2.42473078,2.475203641,3.912602011,3.298543157,4.159739596,1.599331952,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.719752861,3.595459416,2.011151011,3.217019207,1.972677347,2.269706669,3.634997371,2.317382962,3.139208147,2.815565808,3.444335628,3.232565271,2.049698351,2.896133302,1.638796028,2.975998256,3.656178531,2.607108717,2.387251319,2.979560669,2.577219881,2.598182722,3.011263726,3.098295114,3.855060968,2.838618643,3.427036481,2.512878237,2.931699568,3.032995396,2.89053653,2.233304666,2.279792827,3.603712378,3.038131855,3.831339101,1.473068903
62,Veltman,DEF,4.5,BHA,115.2052439,119.0473492,20.39352015,,2.263157895,66.35714286,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,82.32857143,,4.205443725,3.659196743,3.446201723,3.37517111,3.697381454,3.411045042,3.43302742,2.517612361,2.054628197,4.184130333,3.065556785,3.478925323,2.967991444,3.280256617,3.365390694,4.110462796,2.413561215,4.062809812,2.454562399,3.053523378,4.300787592,2.730984532,3.081742797,3.707463194,4.113659287,3.703435305,3.565136968,2.681576369,1.901923221,4.063137231,2.773817501,2.722155564,3.900936207,3.505506301,3.046845369,2.838259437,3.609156382,,0.026315789,0.789473684,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,0.110669572,2.888839534,3.373650108,3.304114876,3.619541844,3.339233568,3.360753159,2.464609995,2.011372867,4.096043379,3.001018748,3.40568479,2.905507414,3.211198583,3.294540364,4.023926737,2.3627494,3.977276974,2.402887401,2.989238676,4.210244695,2.673490121,3.016864002,3.629411338,4.027055934,3.625468246,3.490081453,2.62512213,1.861882732,3.9775975,2.715421343,2.664847026,3.818811234,3.431706168,2.982701256,2.778506607,3.533174143
292,Ritchie,DEF,5,NEW,105.4208197,113.2102934,20.36597976,,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,,2.935654251,3.852175505,2.175795523,3.448881765,3.656840837,3.291699455,3.290182705,3.593624874,2.852631898,3.103128927,4.124706979,2.57862586,4.187662772,4.15975287,2.543307352,1.850453098,2.255411823,2.87411068,2.886151123,3.108793818,4.419280489,2.703634199,3.626775588,3.685364824,2.83994576,3.361528442,3.827539352,2.172897407,4.333731506,2.5535671,4.007403992,3.270413519,3.40727258,2.534186043,1.609172579,3.302974747,3.397988809,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.626638014,3.446683346,1.946764416,3.085841579,3.271910223,2.945204775,2.943847683,3.215348571,2.552354856,2.776483777,3.690527297,2.307191559,3.746856164,3.721884147,2.275590789,1.655668561,2.018000052,2.571572714,2.582345741,2.781552364,3.954093069,2.419041126,3.245009737,3.297431685,2.541004101,3.007683343,3.424640473,1.944171364,3.877549242,2.284770563,3.585571993,2.926159464,3.048612308,2.267429618,1.439785992,2.955293194,3.040305777
67,White,DEF,4.5,ARS,113.6339597,116.5550124,20.24714842,,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,,2.972085969,1.785238259,3.881796155,3.351384528,3.206169295,3.173519373,4.135243172,3.546083496,2.592248018,4.146754231,1.930643244,4.019590711,2.28656385,2.918764614,3.749378367,3.446136878,2.693043678,3.272908844,3.96546139,2.38487691,2.579657073,3.956428376,3.377036674,2.336903905,3.895566246,2.545064921,3.552226953,3.216296271,2.924321593,3.544872926,3.773966266,3.143708759,2.905438259,2.820801697,3.318789812,3.418371184,3.536506599,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.854766786,1.714768328,3.728567359,3.219093033,3.07960998,3.048248871,3.972009889,3.406106516,2.489922439,3.983066564,1.854433643,3.860922656,2.196304751,2.803550222,3.601376589,3.310105159,2.586739323,3.143715073,3.80893002,2.290737032,2.477828505,3.800253572,3.243732594,2.244657698,3.741793894,2.444601832,3.412007468,3.089337208,2.808887846,3.404943731,3.624993913,3.019614992,2.790749907,2.709454261,3.187784951,3.283435479,3.396907654
169,Keane,DEF,5,EVE,104.4900538,111.8584749,20.15678248,,74.73809524,74.73809524,82.78571429,80.8452381,74.73809524,74.73809524,80.8452381,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,,2.625649574,3.127214776,4.031689529,2.88168197,3.912359294,2.193104538,3.450889204,4.188542385,3.333640123,3.164706041,1.667556186,3.265551581,2.447600168,3.224182401,3.547348844,2.24477859,3.18280018,3.308218624,4.039378721,3.772087958,3.258916583,3.521942997,3.386806864,3.282508789,3.092204445,2.289753107,2.502828481,3.975454289,3.545557538,2.76242021,2.8438147,4.178252062,1.815076055,2.890119995,2.523108142,3.915674636,2.56821418,,0.894736842,0.894736842,0.973684211,0.960526316,0.894736842,0.894736842,0.960526316,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.349265408,2.798034273,3.925592436,2.767931366,3.500532,1.962251429,3.314669893,3.747643186,2.982730636,2.831579089,1.492023956,2.921809309,2.189958045,2.88479478,3.173943703,2.008486107,2.847768582,2.959985085,3.614180961,3.375026068,2.915872732,3.151212156,3.030300879,2.936981548,2.76670924,2.048726464,2.239372852,3.556985416,3.172340955,2.471639135,2.544465785,3.738436056,1.624015418,2.585896838,2.257517811,3.503498359,2.297875845
44,Cash,DEF,5,AVL,105.5952463,108.516299,19.88345762,,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,,3.877242832,3.747319485,2.078706798,3.351411787,2.037567536,2.347737697,3.789032517,2.39961019,3.271744658,2.915809857,3.588575054,3.353962104,2.134834051,3.018967827,1.687876833,3.088710953,3.806996625,2.717127885,2.470210583,3.090342896,2.684879666,2.688951253,3.136688807,3.210781979,4.018950321,2.938974125,3.57058617,2.602344272,3.056838343,3.141324253,3.011709032,2.322779051,2.359352779,3.758361158,3.145576981,3.995193299,1.517697349,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.724193773,3.599398979,1.996652582,3.219119216,1.957137238,2.255063841,3.639465444,2.304888736,3.142596842,2.8007121,3.446920775,3.221568863,2.050564286,2.899798044,1.621250116,2.966788152,3.656720443,2.609872837,2.372702271,2.968355677,2.578897573,2.58280844,3.012872143,3.084040585,3.860307545,2.822961989,3.429641979,2.499620156,2.936173672,3.017324611,2.892825781,2.231090404,2.266220433,3.610004797,3.021409469,3.8374883,1.457788243
38,Mings,DEF,5,AVL,101.6225798,107.4646851,19.68778619,,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,,3.898422629,3.756541717,2.091157915,3.3659294,2.036209566,2.34069134,3.84295556,2.402761463,3.269465537,2.93941396,3.629035765,3.386724288,2.137931218,3.025928594,1.662974864,3.084341255,3.822528929,2.742146904,2.460578039,3.099885078,2.693319006,2.699278525,3.129845778,3.232309679,4.034364222,2.973243587,3.598470422,2.59770925,3.066695881,3.189203421,3.009474947,2.306003176,2.359845426,3.750289396,3.161906461,4.028200613,1.50730285,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.590652422,3.459972634,1.9260665,3.100198131,1.875456179,2.155899919,3.539564332,2.213069768,3.011349836,2.707354963,3.342532942,3.119351318,1.969147174,2.787039494,1.531687375,2.84084063,3.520750329,2.525661622,2.266321878,2.855157309,2.480688558,2.486177589,2.88275269,2.977127336,3.715861783,2.73851383,3.314380652,2.392626941,2.824588311,2.937424204,2.771884819,2.123950293,2.173541839,3.454213918,2.912282267,3.710184775,1.388305257
217,Soyuncu,DEF,5,LEI,106.2233696,111.5917906,19.44669292,,80.64285714,80.64285714,46.35714286,67.78571429,80.64285714,80.64285714,67.78571429,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,,2.719397886,3.175407147,2.277279431,3.085491577,3.871830458,3.470563179,2.804239206,3.190135144,3.159289658,2.58153117,2.855984889,4.06569723,3.045341458,2.816652719,3.941664766,3.106530868,2.814419321,1.669540256,2.428147846,3.790668697,3.252827318,3.698765298,1.811433881,3.347448155,3.291615427,2.232146495,3.213224273,2.530592583,3.806663974,2.180207693,4.069248213,3.325680796,3.448305828,2.471609825,3.443414584,3.461376588,3.664040026,,0.947368421,0.947368421,0.526315789,0.789473684,0.947368421,0.947368421,0.789473684,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.576271681,3.008280455,1.198568122,2.435914403,3.668049907,3.287901959,2.213873057,3.022233294,2.993011255,2.445661109,2.705669895,3.851713165,2.885060329,2.668407839,3.734208725,2.943029244,2.666291988,1.581669717,2.300350591,3.591159818,3.08162588,3.50409344,1.716095256,3.171266673,3.11837251,2.1146651,3.044107206,2.397403499,3.606313239,2.06545992,3.855077254,3.150644965,3.266816048,2.341525097,3.262182238,3.279198873,3.471195814
39,Targett,DEF,5,AVL,96.25809509,105.9949372,19.3759298,,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,71.85714286,,3.890898473,3.760991881,2.115672738,3.368644142,2.073323984,2.380393272,3.806342483,2.433585297,3.288936031,2.94534267,3.605827338,3.381762347,2.162392669,3.039501991,1.72420183,3.116867366,3.8191419,2.741668156,2.501502882,3.118705946,2.707874055,2.719363108,3.153999312,3.237550255,4.03119848,2.968785782,3.586990155,2.633351211,3.077615258,3.170277911,3.03092621,2.345452945,2.393005426,3.771688596,3.171416647,4.009531198,1.557925014,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.378938147,3.266124528,1.837294746,2.925401492,1.800518196,2.067183631,3.305507945,2.113376706,2.85618129,2.557797582,3.131376372,2.936793617,1.877867318,2.639567518,1.497333168,2.706753239,3.316623229,2.380922346,2.172357766,2.708349901,2.351574837,2.361552172,2.738999403,2.8115568,3.500777628,2.578156073,3.115017766,2.28685763,2.672665882,2.75313608,2.63212013,2.036840715,2.078136291,3.275413781,2.754124983,3.481961304,1.352934881
494,Romero,DEF,5,TOT,97.38135207,106.8550363,19.25746531,,73.11904762,73.11904762,41.21428571,57.97619048,73.11904762,73.11904762,57.97619048,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,,3.149746782,3.951916075,3.374909736,2.800644631,2.424540337,3.3519284,3.248351573,2.611142243,2.718352159,2.701563887,3.127635266,3.127567746,3.696148951,3.691325679,2.945364551,2.386227828,2.366814863,3.94016058,2.91815536,3.326569526,3.06257902,2.127285248,3.545151857,3.757169459,1.587365796,2.484549438,3.339686374,2.08409678,3.255284159,3.820734795,2.709720432,3.569513521,3.067592343,3.027822583,1.739282445,3.756027172,3.056540173,,0.894736842,0.894736842,0.473684211,0.684210526,0.894736842,0.894736842,0.684210526,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.818194489,3.535924909,1.598641454,1.916230537,2.169325565,2.999093831,2.22255634,2.336285165,2.432209826,2.417188741,2.798410501,2.798350088,3.307080641,3.302765081,2.635326177,2.135045951,2.117676456,3.525406835,2.610981112,2.976404313,2.740202281,1.903360485,3.171977978,3.361677937,1.420274659,2.223017918,2.98814044,1.864718172,2.912622669,3.418552185,2.424486702,3.193775256,2.744687885,2.709104416,1.556200082,3.36065589,2.734799102
