ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,"xPts +2 per sub, GW4-18 with 0.86 decay",GW xMins,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
24075,Holding,DEF,4.5,ARS,11.98651005,69.30229952,12.94882175,,2.827469858,2.640079716,3.624350503,3.196579367,2.212309498,3.5898606,1.473983357,3.522098904,1.867569995,2.530159108,3.246015133,2.954847673,2.285094995,2.858625975,3.376872803,2.080578196,2.185314332,3.378979825,2.768708394,1.995147665,3.310180901,2.103561593,2.962874594,2.849619692,2.559673624,3.014448777,3.262301596,2.615909588,2.497043248,2.311250016,2.93499636,2.896171937,3.164798565,,2.827469858,2.640079716,3.624350503,3.196579367,2.212309498,3.5898606,1.473983357,3.522098904,1.867569995,2.530159108,3.246015133,2.954847673,2.285094995,2.858625975,3.376872803,2.080578196,2.185314332,3.378979825,2.768708394,1.995147665,3.310180901,2.103561593,2.962874594,2.849619692,2.559673624,3.014448777,3.262301596,2.615909588,2.497043248,2.311250016,2.93499636,2.896171937,3.164798565,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.372035508,0.34737891,0.476888224,0.420602548,0.291093355,0.472350079,0.193945179,0.463434066,0.245732894,0.332915672,0.427107254,0.388795746,0.300670394,0.376134997,0.444325369,0.273760289,0.287541359,0.444602609,0.364303736,0.26251943,0.435550119,0.27678442,0.38985192,0.374949959,0.336799161,0.396637997,0.42925021,0.34419863,0.328558322,0.304111844,0.386183732,0.381075255,0.416420864
175378,L Thomas,DEF,4.5,LEI,13.11756032,68.09124453,12.90770889,,2.989888499,2.666854186,2.237702649,2.385395909,2.640503726,2.013263129,2.237483511,3.013698852,2.235048072,2.193442665,2.958506374,2.413608511,2.168949704,1.326356843,1.843106359,2.941499397,2.339857985,2.746772307,1.340479289,2.514116934,2.347541792,1.741593892,2.501937222,2.013311661,2.79166393,1.645852164,3.033464527,2.457652448,2.702351498,1.900657513,2.675696412,2.511491197,2.738035408,,2.989888499,2.666854186,2.237702649,2.385395909,2.640503726,2.013263129,2.237483511,3.013698852,2.235048072,2.193442665,2.958506374,2.413608511,2.168949704,1.326356843,1.843106359,2.941499397,2.339857985,2.746772307,1.340479289,2.514116934,2.347541792,1.741593892,2.501937222,2.013311661,2.79166393,1.645852164,3.033464527,2.457652448,2.702351498,1.900657513,2.675696412,2.511491197,2.738035408,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.197368421,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.62945021,0.561442987,0.471095294,0.502188613,0.555895521,0.397354565,0.35328687,0.475847187,0.352902327,0.346333052,0.467132585,0.381096081,0.342465743,0.209424765,0.291016794,0.464447273,0.369451261,0.433700891,0.211654625,0.396965832,0.370664493,0.274988509,0.395042719,0.317891315,0.440789042,0.259871394,0.478968083,0.388050386,0.426687079,0.300103818,0.422478381,0.396551242,0.43232138
160699,Mari,DEF,4.5,ARS,10.05214365,69.10477523,12.90590838,,2.988123054,2.736630263,3.810309079,3.374739765,2.302206991,3.802565399,1.533455931,3.722533491,1.929640159,2.638336039,3.414759395,3.124965232,2.402131549,3.005088965,3.517359357,2.147685085,2.284694183,3.573727257,2.855750576,2.045718966,3.495844814,2.217532159,3.107284553,2.997923914,2.674752429,3.138414139,3.416031852,2.72399307,2.611898222,2.418660362,3.117673515,3.030626292,3.33430858,,2.988123054,2.736630263,3.810309079,3.374739765,2.302206991,3.802565399,1.533455931,3.722533491,1.929640159,2.638336039,3.414759395,3.124965232,2.402131549,3.005088965,3.517359357,2.147685085,2.284694183,3.573727257,2.855750576,2.045718966,3.495844814,2.217532159,3.107284553,2.997923914,2.674752429,3.138414139,3.416031852,2.72399307,2.611898222,2.418660362,3.117673515,3.030626292,3.33430858,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.314539269,0.288066343,0.401085166,0.355235765,0.242337578,0.400270042,0.161416414,0.391845631,0.203120017,0.277719583,0.359448357,0.328943709,0.252855953,0.316325154,0.370248353,0.226072114,0.240494125,0.376181817,0.300605324,0.215338839,0.367983665,0.233424438,0.327082585,0.315570938,0.281552887,0.330359383,0.3595823,0.286736113,0.274936655,0.254595828,0.32817616,0.319013294,0.35097985
139838,Krafth,DEF,4.5,NEW,12.65744666,67.60481509,12.81148536,,2.616972149,2.394336087,2.37117548,2.547364376,2.186418497,2.206764612,2.811451387,1.92692431,2.979317604,2.874671048,1.820999797,1.1579647,1.699595598,2.075679347,2.10538087,2.182395584,3.067801793,1.883255947,2.679444374,2.707169257,1.90718255,2.236086373,2.771125371,1.626453342,3.104011445,1.79437729,2.875863864,2.394345052,2.40087961,1.720158102,1.151830079,2.501637305,2.299275419,,2.616972149,2.394336087,2.37117548,2.547364376,2.186418497,2.206764612,2.811451387,1.92692431,2.979317604,2.874671048,1.820999797,1.1579647,1.699595598,2.075679347,2.10538087,2.182395584,3.067801793,1.883255947,2.679444374,2.707169257,1.90718255,2.236086373,2.771125371,1.626453342,3.104011445,1.79437729,2.875863864,2.394345052,2.40087961,1.720158102,1.151830079,2.501637305,2.299275419,,0.368421053,0.263157895,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.964147634,0.630088444,0.374396128,0.402215428,0.345223973,0.348436518,0.443913377,0.304251207,0.470418569,0.453895429,0.287526284,0.182836532,0.2683572,0.327738844,0.332428558,0.344588776,0.484389757,0.297356202,0.423070164,0.427447777,0.301134087,0.353066269,0.437546111,0.256808422,0.49010707,0.28332273,0.454083768,0.378054482,0.379086254,0.271603911,0.181867907,0.394995364,0.363043487
138601,Cedric,DEF,4.5,ARS,12.88461356,68.46356093,12.7942602,,2.540038399,2.358612305,3.18116489,2.840560558,2.018027667,3.169951976,1.417672756,3.109484773,1.729945791,2.279029191,2.87381371,2.645777308,2.091320897,2.559996572,2.959830365,1.896666693,2.002378801,2.993693942,2.454121334,1.823708793,2.934239612,1.942367518,2.640724125,2.550132096,2.306329859,2.669161769,2.877703338,2.346424815,2.252942877,2.106261549,2.637580347,2.582428005,2.810459911,,2.540038399,2.358612305,3.18116489,2.840560558,2.018027667,3.169951976,1.417672756,3.109484773,1.729945791,2.279029191,2.87381371,2.645777308,2.091320897,2.559996572,2.959830365,1.896666693,2.002378801,2.993693942,2.454121334,1.823708793,2.934239612,1.942367518,2.640724125,2.550132096,2.306329859,2.669161769,2.877703338,2.346424815,2.252942877,2.106261549,2.637580347,2.582428005,2.810459911,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.401058695,0.372412469,0.502289193,0.448509562,0.318635947,0.500518733,0.223843067,0.49097128,0.273149335,0.359846714,0.453760059,0.417754312,0.330208563,0.404209985,0.467341637,0.299473688,0.316165074,0.472688517,0.387492842,0.28795402,0.463300991,0.306689608,0.416956441,0.402652436,0.364157346,0.421446595,0.454374211,0.370488129,0.355727823,0.332567613,0.416460055,0.40775179,0.443756828
45114,Dummett,DEF,4.5,NEW,19.24473663,68.87631558,12.75025919,,2.450574253,2.298712866,2.391524691,2.676000417,2.285198405,2.308164915,2.943701321,1.995895017,3.117234744,3.010145055,1.8805334,1.154968286,1.756608585,2.154432588,2.18964828,2.275695822,3.217694298,1.93766341,2.80362589,2.830641298,1.968754636,2.329475565,2.913264076,1.681428628,3.270388858,1.846503274,3.036373586,2.49490608,2.502120628,1.758153935,1.164767615,2.611400459,2.396590373,,2.450574253,2.298712866,2.391524691,2.676000417,2.285198405,2.308164915,2.943701321,1.995895017,3.117234744,3.010145055,1.8805334,1.154968286,1.756608585,2.154432588,2.18964828,2.275695822,3.217694298,1.93766341,2.80362589,2.830641298,1.968754636,2.329475565,2.913264076,1.681428628,3.270388858,1.846503274,3.036373586,2.49490608,2.502120628,1.758153935,1.164767615,2.611400459,2.396590373,,0.026315789,0.052631579,0.210526316,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.064488796,0.120984888,0.503478882,0.704210636,0.601368001,0.60741182,0.774658242,0.525235531,0.820324933,0.792143436,0.49487721,0.303939023,0.462265417,0.566955944,0.576223232,0.598867322,0.846761657,0.509911424,0.737796287,0.744905605,0.518093325,0.613019886,0.766648441,0.442481218,0.860628647,0.485921914,0.79904568,0.656554232,0.658452797,0.462672088,0.306517794,0.687210647,0.630681677
242908,Dalot,DEF,5,MUN,9.620138657,68.67277024,12.7420487,,3.125081222,3.084674626,2.36732172,2.351876825,2.379159584,2.233124758,2.924761925,2.149568509,2.945708709,3.362040403,2.873751689,2.712180353,3.09579533,2.865557241,3.259498101,3.128538203,2.632695566,2.972922726,2.767465949,3.127664142,2.479079209,3.41435256,1.773402069,2.879570271,1.858148584,2.85735396,2.597239833,3.374189803,2.456629709,3.202174712,2.628271499,2.613867004,2.897650444,,3.125081222,3.084674626,2.36732172,2.351876825,2.379159584,2.233124758,2.924761925,2.149568509,2.945708709,3.362040403,2.873751689,2.712180353,3.09579533,2.865557241,3.259498101,3.128538203,2.632695566,2.972922726,2.767465949,3.127664142,2.479079209,3.41435256,1.773402069,2.879570271,1.858148584,2.85735396,2.597239833,3.374189803,2.456629709,3.202174712,2.628271499,2.613867004,2.897650444,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.328955918,0.324702592,0.24919176,0.247565982,0.250437851,0.235065764,0.307869676,0.226270369,0.310074601,0.35389899,0.302500178,0.285492669,0.325873193,0.301637604,0.343105063,0.329319811,0.277125849,0.312939234,0.291312205,0.329227804,0.260955706,0.359405533,0.186673902,0.30311266,0.195594588,0.300774101,0.273393667,0.355177874,0.258592601,0.337071022,0.276660158,0.275143895,0.305015836
176667,Chambers,DEF,4.5,ARS,7.460212561,68.24968625,12.73321854,,2.98182882,2.677769036,3.693177458,3.327174871,2.314285755,3.738155455,1.634231925,3.65018529,1.959981427,2.620671608,3.341412199,3.110318006,2.446812795,2.989828726,3.370005394,2.124181644,2.318261427,3.519349217,2.755685945,2.031870948,3.439156216,2.270071613,3.06832856,2.966104276,2.663261146,3.054327077,3.313694768,2.689624308,2.590533988,2.441802022,3.128437938,2.9874788,3.278017122,,2.98182882,2.677769036,3.693177458,3.327174871,2.314285755,3.738155455,1.634231925,3.65018529,1.959981427,2.620671608,3.341412199,3.110318006,2.446812795,2.989828726,3.370005394,2.124181644,2.318261427,3.519349217,2.755685945,2.031870948,3.439156216,2.270071613,3.06832856,2.966104276,2.663261146,3.054327077,3.313694768,2.689624308,2.590533988,2.441802022,3.128437938,2.9874788,3.278017122,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.235407538,0.211402819,0.291566641,0.2626717,0.18270677,0.295117536,0.12901831,0.288172523,0.154735376,0.206895127,0.2637957,0.245551422,0.193169431,0.23603911,0.266053057,0.167698551,0.183020639,0.277843359,0.217554154,0.160410864,0.271512333,0.17921618,0.242236465,0.234166127,0.210257459,0.241131085,0.261607482,0.212338761,0.204515841,0.192773844,0.246981942,0.235853589,0.258790825
45060,Femenia,DEF,4.5,WAT,55.53587944,70.06219523,12.6639521,,2.880462919,1.761762946,1.607490888,2.016586816,2.70746877,1.826859906,1.98312952,1.716565453,2.098570524,1.579722514,2.15567093,2.223873684,3.089674947,2.244541215,2.422532572,2.299204992,2.368864358,2.95381483,1.806807369,2.727297102,2.043249653,1.388744263,2.437413135,2.097449644,2.628818593,1.015341511,2.403674032,2.771210183,1.004120053,2.840335239,2.489992643,2.32434464,1.507456621,,2.880462919,1.761762946,1.607490888,2.016586816,2.70746877,1.826859906,1.98312952,1.716565453,2.098570524,1.579722514,2.15567093,2.223873684,3.089674947,2.244541215,2.422532572,2.299204992,2.368864358,2.95381483,1.806807369,2.727297102,2.043249653,1.388744263,2.437413135,2.097449644,2.628818593,1.015341511,2.403674032,2.771210183,1.004120053,2.840335239,2.489992643,2.32434464,1.507456621,,0.526315789,0.736842105,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.516033115,1.298141118,1.269071754,1.592042223,2.137475345,1.442257821,1.565628569,1.355183252,1.656766204,1.247149354,1.701845471,1.75568975,2.439217063,1.772006222,1.912525715,1.815161836,1.870156072,2.331959077,1.42642687,2.153129291,1.613091831,1.096377049,1.924273528,1.655881298,2.0753831,0.801585403,1.897637394,2.187797513,0.792726358,2.242369926,1.965783665,1.835008926,1.190097332
24382,Masuaku,DEF,5,WHU,27.14945681,68.83366734,12.65963869,,1.947707512,2.66257882,2.095596837,2.333545893,2.12092026,1.828456588,2.227595994,1.336890513,2.602294101,2.143846859,2.251590847,1.958512395,2.807750501,2.606291942,2.404001413,2.417268674,2.422186095,1.629653155,2.864331291,1.875800405,2.810244093,2.662544001,1.374467134,2.583855252,1.867672208,2.555545649,2.200593781,2.714467559,1.700766676,2.419122655,2.339904521,1.770882935,2.154496212,,1.947707512,2.66257882,2.095596837,2.333545893,2.12092026,1.828456588,2.227595994,1.336890513,2.602294101,2.143846859,2.251590847,1.958512395,2.807750501,2.606291942,2.404001413,2.417268674,2.422186095,1.629653155,2.864331291,1.875800405,2.810244093,2.662544001,1.374467134,2.583855252,1.867672208,2.555545649,2.200593781,2.714467559,1.700766676,2.419122655,2.339904521,1.770882935,2.154496212,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.717576452,0.980950091,0.772061993,0.859727434,0.781391675,0.673641901,0.820693261,0.49253861,0.958739932,0.789838317,0.82953347,0.721557198,1.034434395,0.960212821,0.885684731,0.89057267,0.892384351,0.600398531,1.055279949,0.69108436,1.035353087,0.980937264,0.506382628,0.951946672,0.688089761,0.941516818,0.810745077,1.000066996,0.626598249,0.891255715,0.862070087,0.652430555,0.793761762
23015,Tomkins,DEF,4.5,CRY,8.709514247,67.76214583,12.63544068,,2.971375431,2.604916291,2.097374538,3.271130066,1.235983825,3.049222913,2.506478994,2.952327349,2.090261488,1.644206142,2.911471547,2.98053036,2.719456141,1.976339064,3.272847217,2.730146008,2.364453553,1.906382074,2.632255198,2.43437303,2.32701223,3.138163092,2.459463421,1.810302046,2.64559371,2.720133407,1.985435746,2.287566602,2.733114415,2.361031722,3.350458987,2.323582158,2.246996582,,2.971375431,2.604916291,2.097374538,3.271130066,1.235983825,3.049222913,2.506478994,2.952327349,2.090261488,1.644206142,2.911471547,2.98053036,2.719456141,1.976339064,3.272847217,2.730146008,2.364453553,1.906382074,2.632255198,2.43437303,2.32701223,3.138163092,2.459463421,1.810302046,2.64559371,2.720133407,1.985435746,2.287566602,2.733114415,2.361031722,3.350458987,2.323582158,2.246996582,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.312776361,0.274201715,0.220776267,0.344329481,0.130103561,0.320970833,0.263839894,0.3107713,0.220027525,0.173074331,0.306470689,0.313740038,0.286258541,0.208035691,0.344510233,0.28738379,0.248889848,0.200671797,0.277079495,0.256249793,0.244948656,0.330332957,0.258890886,0.19055811,0.278483548,0.286329832,0.208993236,0.240796484,0.287696254,0.248529655,0.352679893,0.244587596,0.236525956
180456,Koch,DEF,4.5,LEE,27.38687837,66.33424679,12.61067586,,2.387132469,2.774550961,1.910757529,2.425576016,2.100940951,2.085735257,1.624599172,1.918890812,2.630339127,2.417888312,1.462117086,1.096000693,2.168730906,1.132177754,2.336098489,2.471511921,1.712449307,2.570805112,1.879681258,1.855692711,1.827494675,2.07942336,1.636107707,2.565295888,1.993374924,2.361407543,2.168162893,1.89355631,2.187938567,1.515054751,1.717073316,2.361837963,1.961027928,,2.387132469,2.774550961,1.910757529,2.425576016,2.100940951,2.085735257,1.624599172,1.918890812,2.630339127,2.417888312,1.462117086,1.096000693,2.168730906,1.132177754,2.336098489,2.471511921,1.712449307,2.570805112,1.879681258,1.855692711,1.827494675,2.07942336,1.636107707,2.565295888,1.993374924,2.361407543,2.168162893,1.89355631,2.187938567,1.515054751,1.717073316,2.361837963,1.961027928,,0.157894737,0.315789474,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.376915653,0.876173988,0.804529486,1.021295165,0.884606716,0.878204319,0.684041757,0.807954026,1.107511211,1.018058237,0.615628247,0.461473976,0.913149855,0.476706423,0.983620416,1.040636598,0.721031287,1.082444258,0.79144474,0.781344299,0.769471442,0.875546678,0.688887456,1.080124584,0.839315758,0.99427686,0.912910692,0.797286867,0.921237291,0.63791779,0.722978238,0.99445809,0.82569597
