ID,Name,Pos,Price,Team,xPts GW16-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
192215,Baptiste,MID,5,BRE,28.95757423,37.22249298,10.52654116,,0,26.84210526,21.05263158,21.05263158,21.05263158,42.10526316,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,,0.00112,1.595037887,1.447552131,1.432050645,1.609546611,2.592019867,1.5871251,1.399954399,1.535207978,1.423283269,1.57678398,1.480440266,1.56075156,1.43387525,1.501573346,1.474678032,1.536047747,1.3878931,1.59657844,1.365980162,1.531745447,1.406226767,1.410784415,,0,0.894736842,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0,1.427139162,1.218991268,1.205937385,1.355407673,2.521526735,1.3365264,1.178908968,1.292806718,1.198554332,1.327818089,1.24668654,1.314317103,1.207473894,1.264482818,1.241834132,1.293513892,1.168752084,1.344487107,1.150299083,1.289890903,1.184190962,1.188028981
1677501,Haaland,FWD,12.9,MCI,159.1502022,160.7675708,44.78492816,,70.65,80.3952381,76.5,76.5,76.5,153,153,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,,7.111827978,7.64221997,7.554900554,5.260910683,6.029112155,13.18882723,10.75838024,6.969667522,6.828525965,6.961925998,6.340449522,5.98820262,7.127034201,5.760466538,7.049854847,7.839716654,5.824898544,6.265671618,6.832561191,8.453742842,6.568531599,5.935999731,6.569708631,,0.939473684,0.965789474,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,6.681375232,7.380775603,7.256680795,5.053243156,5.791120885,13.16626688,10.73997733,6.694549067,6.558978887,6.68711313,6.09016862,5.751826201,6.845703903,5.533079701,6.771571103,7.530254155,5.594968338,6.018342475,6.562854828,8.120042467,6.309247457,5.701683952,6.310378027
23474,Kane,FWD,11.6,TOT,125.060428,126.8893142,34.65766868,,75.78571429,71.07142857,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,6.986451537,5.253673962,5.69005465,4.98682321,5.219601226,9.460728725,4.666851809,5.528149531,5.795197329,4.99946535,5.21485454,6.296092884,5.695805064,5.374348551,5.465960144,6.406444175,4.718872309,5.634867463,4.406461418,5.601033924,5.058675794,6.082016875,5.859417238,,0.868421053,0.868421053,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,6.067181598,4.562401073,5.495394886,4.816221363,5.041035921,9.448570071,4.507196353,5.339028626,5.596940578,4.828431009,5.036451622,6.080700233,5.500948575,5.190489258,5.278966771,6.187276348,4.557437203,5.442095681,4.255714053,5.409419605,4.885615833,5.873947877,5.65896349
1677500,Nunez,FWD,8.9,LIV,86.30012512,88.35438615,25.63730625,,64.33333333,64.66666667,51.5,51.5,51.5,103,103,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,5.122456517,4.023980385,4.066196822,3.520341178,3.195304304,6.69715946,6.0481324,3.941800937,3.091476415,3.26656647,3.650241992,3.691640503,4.084510197,2.773657239,3.378881987,3.836791097,4.082329234,3.369002277,3.458598888,3.942437012,3.620313192,3.686302917,3.72987803,,0.960526316,0.965789474,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.920254286,3.886317898,3.852186463,3.335060063,3.027130394,6.676807175,6.029752471,3.73433773,2.92876713,3.094641919,3.458123993,3.497343634,3.869535977,2.627675279,3.201046093,3.634854724,3.867469801,3.191686367,3.276567367,3.734940327,3.429770392,3.492286974,3.53356866
32986,Jesus,FWD,9.2,ARS,122.4764083,124.6272132,33.46985335,,78.64761905,57.30714286,74.96190476,74.14285714,74.75714286,153.6095238,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,4.950401485,5.194193327,4.605394055,4.96633152,4.501981346,10.54296796,9.990753665,5.803429257,4.792019725,5.27550676,6.137505167,5.298754297,5.308103852,6.420946463,4.120313668,4.879454002,6.212417002,3.941207656,4.688599872,4.442098767,5.169001282,5.295958661,5.599000558,,0.965789474,0.734210526,0.918421053,0.907894737,0.915789474,0.996935361,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.781045645,3.813631416,4.229690856,4.508906249,4.122867127,10.51065758,9.977913838,5.604890888,4.628082208,5.095028897,5.927537885,5.117481123,5.126510826,6.201282505,3.979355569,4.712525312,5.999886947,3.806376868,4.528200403,4.29013223,4.992167028,5.114781128,5.407455802
23119,Firmino,FWD,8.2,LIV,70.99499519,73.40188781,21.29792676,,68.67857143,37.78571429,46.35714286,46.35714286,46.35714286,92.71428571,92.71428571,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,,4.838192673,2.697089881,3.298709972,2.921733937,2.698115123,5.559834415,5.110863285,3.213067923,2.626582798,2.747139613,3.012396261,3.039664343,3.311295519,2.408011452,2.825615219,3.139488409,3.309787866,2.817609352,2.880517464,3.213513589,2.990541424,3.037230559,3.065891015,,0.960526316,0.789473684,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.647211383,2.129281485,3.125093657,2.767958466,2.556109064,5.542938396,5.095331663,3.043959085,2.488341598,2.602553318,2.85384909,2.879682009,3.137016808,2.281274007,2.676898628,2.974252177,3.135588505,2.669314123,2.728911282,3.044381295,2.833144507,2.877376319,2.90452833
230753,Solanke,FWD,6.5,BOU,97.05013614,98.48954859,26.85437102,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,4.60759304,3.680420665,4.33183613,3.976142711,4.18437432,8.690468697,3.897701034,4.140298885,4.091942296,3.792871321,3.782737307,3.917151915,4.001933396,4.734773361,4.272659181,3.839754852,4.443845819,4.369237492,4.955385256,3.984768886,3.960545372,4.351284914,4.183880133,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.449964857,3.554511537,4.183641736,3.840116776,4.041224672,8.679299958,3.764358631,3.998657081,3.951954796,3.663115197,3.653327873,3.783144086,3.865025148,4.572794272,4.126489261,3.708394818,4.291819515,4.219763578,4.785858918,3.848447845,3.82505303,4.202425167,4.040747392
183114,Watkins,FWD,7,AVL,101.126329,102.5657415,27.79418655,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,4.013622103,4.015213987,3.943599286,4.680151095,5.211537357,8.701338322,4.938545787,3.581231201,4.238213007,4.340850095,4.492243533,4.187333869,5.028537304,3.759903388,4.954912387,4.271338831,4.341416287,4.95715207,4.101113544,4.23473798,4.31952419,3.696965525,4.40233645,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.876313978,3.877851403,3.808686679,4.520040663,5.033247921,8.690155614,4.769595536,3.458715397,4.09322151,4.192347329,4.338561517,4.044082973,4.856508396,3.631275114,4.785402227,4.125214082,4.192894151,4.787565289,3.960812292,4.089865365,4.171750994,3.570490389,4.251730203
2268244,Vinicius,FWD,5.5,FUL,30.49480229,40.78862106,12.81855281,,73.4047619,18.94736842,19.73684211,19.73684211,19.73684211,34.47368421,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,3.886644289,1.559365973,1.871183329,1.688533989,1.53443412,2.534122991,1.382934239,1.657322362,1.440311722,1.594478943,1.515987064,1.493340572,1.368533643,1.555935639,1.581032451,1.515857632,1.716611704,1.467807433,1.409176609,1.653577358,1.564793675,1.551462722,1.461004984,,0.965789474,0.789473684,0.789473684,0.789473684,0.789473684,0.939932718,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,3.753680142,1.231078399,1.477249997,1.333053149,1.211395358,2.381905111,1.019004176,1.221184898,1.061282321,1.174879221,1.1170431,1.100356211,1.00839321,1.146478892,1.16497128,1.116947729,1.264871782,1.081542319,1.03834066,1.218425422,1.153005866,1.143183058,1.076529988
23331,Welbeck,FWD,6,BHA,85.79230868,87.90972761,24.36625955,,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,137.2857143,137.2857143,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,,3.725240238,3.729057711,3.491235824,3.568511165,3.322728406,6.979055065,7.377777158,3.374383493,4.029579786,3.240417132,3.777752968,3.809882622,3.697634965,3.920995502,3.269823319,3.131955136,3.214267363,3.654376365,3.821836499,3.920486506,3.220474335,4.119315875,3.410212292,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.529174962,3.532791516,3.30748657,3.380694788,3.147847964,6.957846115,7.355356515,3.196784362,3.817496639,3.069868862,3.578923864,3.609362484,3.503022598,3.714627317,3.097727355,2.967115392,3.045095396,3.462040767,3.62068721,3.714145111,3.050975686,3.902509776,3.230727434
192217,Toney,FWD,7.6,BRE,100.2716593,102.3198938,27.32964047,,83.01666667,74.85714286,76.08333333,77.16666667,78.25,162.1333333,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,,3.617098708,4.373637386,4.207262974,4.124110781,5.114702062,8.727800608,5.161971883,3.905513032,4.591396049,4.123368151,5.045206741,4.357365109,5.027052733,4.034965217,4.375730739,4.253796341,4.649219846,3.790347652,5.043017561,3.728923069,4.717545611,3.96970048,3.98436459,,0.965789474,0.876315789,0.881578947,0.894736842,0.907894737,0.996935361,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.493355858,3.832687499,3.709034464,3.689993856,4.643611082,8.701053054,4.985378108,3.771903376,4.434321974,3.982305556,4.872607563,4.208297355,4.855074613,3.896926933,4.226034687,4.108271729,4.490167588,3.660677864,4.870493276,3.601354648,4.556155893,3.833894937,3.84805738
1892666,Scamacca,FWD,6.2,WHU,73.78428275,75.44559861,20.77916581,,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,121.7142857,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,,3.614750214,2.795860314,3.526542673,3.390830028,3.06601876,6.391581746,2.81599663,2.98086288,2.845606907,3.634447147,2.896236178,3.32896078,2.571158854,3.726725546,3.235249506,3.091745247,3.279011152,2.921776154,2.951165937,3.301112149,3.146800786,3.828864246,3.223924495,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.472062706,2.685497407,3.387337041,3.256981474,2.944991704,6.380648528,2.704838868,2.86319724,2.733280319,3.490982128,2.781911066,3.197554433,2.469665741,3.579617959,3.107542289,2.969702672,3.149576501,2.806442885,2.834672544,3.170805091,3.022584966,3.677724868,3.096664318
139797,Maupay,FWD,6.4,EVE,34.69278167,43.27866367,12.92933937,,69.03571429,23.68421053,23.68421053,23.68421053,23.68421053,47.36842105,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,,3.41696232,1.819957091,1.529081956,1.748508869,1.92198769,2.729103595,1.706264696,1.558846438,1.95671449,1.786873681,1.754078297,1.853996391,1.575020408,1.7272055,1.662726463,1.891229222,1.658104491,1.714766667,1.750723884,1.639458016,1.611670492,1.697032922,1.909629229,,0.965789474,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,3.300066241,1.43680823,1.207169965,1.380401739,1.517358702,2.597549461,1.347051076,1.23066824,1.544774598,1.410689748,1.384798656,1.463681362,1.243437164,1.36358329,1.312678787,1.493075702,1.309029861,1.353763158,1.382150434,1.29430896,1.272371441,1.339762833,1.507602023
179153,Rodrigo,FWD,6,LEE,69.19280157,71.23127314,19.96795541,,73.97619048,60.85714286,58.35714286,58.35714286,58.35714286,116.7142857,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.32609542,2.712616296,2.635772613,3.083074734,2.767498879,6.149391609,5.423158138,3.020919045,2.889651242,3.348025389,2.551731615,2.955556616,2.827926727,2.620321717,3.00787301,2.729428897,2.957939554,3.267612666,2.991639496,2.447799232,2.879235811,2.80036034,2.907352978,,0.973684211,0.960526316,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.238566594,2.605539337,2.497047739,2.920807643,2.621841043,6.130703959,5.40667747,2.861923306,2.737564335,3.171813527,2.417429951,2.800001004,2.679088479,2.482410048,2.849563904,2.585774745,2.802258524,3.095633052,2.834184786,2.318967694,2.727697084,2.652972954,2.7543344
23178,Martial,FWD,8,MUN,66.73342971,71.04507594,19.94630662,,50.16666667,46.16666667,45.5952381,45.5952381,45.5952381,91.19047619,91.19047619,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,45.5952381,,3.161496982,3.522056418,2.821033705,3.363418035,2.554344939,4.787970794,5.868659744,3.120430635,3.30027494,3.212184295,2.444972628,3.396856832,2.664069138,2.590105246,3.211723283,2.975621896,2.708785923,2.617362041,3.029913688,2.787620688,3.119865775,3.017217953,3.313287476,,0.921052632,0.842105263,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.911905115,2.965942247,2.524082789,3.009374031,2.285466524,4.729930616,5.797519366,2.791964253,2.952877578,2.874059632,2.187607088,3.039292955,2.383640808,2.317462589,2.873647148,2.662398539,2.423650563,2.341850247,2.710975405,2.494186931,2.791458852,2.699616064,2.964520373
225294,Daka,FWD,6.4,LEI,71.55348263,73.77008683,19.93436072,,51.5,51.5,51.5,51.5,51.5,103,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,3.02291548,3.085346575,2.608772596,3.664127291,3.250103449,6.193301278,2.975192244,3.125911152,2.950117026,3.057337359,3.333145453,2.933666319,3.153003946,2.934828874,3.724291498,2.511057099,3.430408507,3.425089691,3.541406452,3.251635059,2.867787012,2.784234319,3.380791843,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.863814665,2.922959914,2.471468775,3.471278486,3.079045373,6.174480189,2.818603179,2.961389513,2.794847709,2.896424866,3.157716745,2.779262829,2.98705637,2.780364197,3.528276156,2.378896199,3.249860691,3.244821812,3.355016638,3.080496371,2.716850854,2.637695671,3.202855431
1677502,Alvarez,FWD,7.4,MCI,54.30830879,59.59449011,16.78974703,,42.35714286,34.73684211,34.73684211,34.73684211,34.73684211,69.47368421,69.47368421,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,3.081077847,2.637728586,2.697304801,2.160494663,2.340786207,4.483478033,3.960970769,2.559826424,2.528484817,2.559942405,2.411886176,2.331233424,2.596798777,2.275778219,2.580440675,2.764266461,2.292905161,2.394371576,2.529446648,2.908529114,2.467441805,2.317000105,2.467735412,,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.756753863,2.290659035,2.342396274,1.876219049,2.032788022,4.398678655,3.886053961,2.223007158,2.195789446,2.223107878,2.094532731,2.024492184,2.255114727,1.976333716,2.240909008,2.40054719,1.991207113,2.079322684,2.196624721,2.525827915,2.14277841,2.01213167,2.143033384
132437,C Adams,FWD,6.4,SOU,77.87154546,80.08814966,21.86949303,,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,130.4285714,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,,2.917801634,3.446497863,3.499592045,3.869010101,3.409773737,6.956101038,3.410151626,3.658792214,2.96540308,3.656612383,3.856368134,3.226344317,3.382884948,3.292293153,3.039340017,3.514996329,3.055687273,3.925216514,3.075992402,3.498062864,3.870592097,3.15707699,3.149015206,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.764233127,3.265103239,3.31540299,3.665377991,3.230311961,6.934961844,3.230669962,3.466224203,2.809329234,3.464159099,3.653401391,3.056536721,3.204838372,3.119014566,2.879374753,3.329996522,2.894861627,3.718626171,2.914098065,3.313954292,3.666876723,2.990915043,2.983277564
35701,Ayew,FWD,5.9,CRY,61.19863647,63.28973961,17.62112148,,66.07142857,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.85603781,2.794190245,2.60207812,2.561951631,2.327000546,4.919672609,4.62690746,2.592146841,2.538405243,2.450650925,2.461841983,2.398412264,2.369760692,2.787447867,2.655658782,2.615936134,2.741192894,2.49959639,2.671923602,2.393793801,2.820329399,2.580877707,2.793338285,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.743299475,2.647127601,2.46512664,2.427112072,2.204526833,4.904722005,4.612846553,2.45571806,2.404804967,2.321669297,2.332271353,2.272180039,2.245036445,2.640740085,2.515887267,2.478255285,2.596919583,2.368038686,2.531296044,2.267804654,2.671891009,2.445042038,2.646320481
23360,C Wilson,FWD,7.6,NEW,59.3911725,65.32373684,18.54570863,,43.5,50.16666667,38.85714286,38.85714286,38.85714286,77.71428571,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,,3.746896489,3.374730631,3.355428944,2.472610342,3.187861217,4.67724891,2.966814059,2.892801567,2.566615048,2.822498219,2.277099155,3.005519849,2.853614036,2.896523636,2.777869169,2.639161237,2.767978804,2.777507254,3.266627769,2.714479257,2.990121911,3.175574653,2.394798497,,0.631578947,0.921052632,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.366460941,3.108304529,2.913925136,2.147266876,2.768405794,4.588784597,2.576443788,2.512169782,2.228902542,2.451116875,1.977480846,2.610056711,2.478138505,2.515402105,2.412360068,2.291903179,2.403771067,2.412045773,2.836808326,2.357310933,2.596684817,2.757735883,2.079693431
2268236,Aubameyang,FWD,8.8,CHE,61.06662797,67.14003164,18.70589524,,53.5,44.125,44.75,45.14285714,45.14285714,88.26190476,86.23809524,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,,2.862614882,3.268484031,2.92176561,2.56288824,2.955375253,4.689185001,5.032498929,2.733024823,3.272949248,2.582125741,3.356468448,2.891511948,3.108836121,2.94767342,2.762382691,2.855314231,2.679635347,3.109248854,2.541423723,2.936553826,3.197487648,2.357678691,2.774213925,,0.921052632,0.855263158,0.868421053,0.868421053,0.868421053,0.977336487,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.636618971,2.795413974,2.537322767,2.225666103,2.566510088,4.582911595,4.895634002,2.301494588,2.756167788,2.174421677,2.826499746,2.43495743,2.61796726,2.482251301,2.326217003,2.404475142,2.256535029,2.618314825,2.140146293,2.472887432,2.692621177,1.985413635,2.336180147
257274,Edouard,FWD,6,CRY,76.18588954,77.80681969,21.15933092,,52.26190476,64.66666667,64.66666667,64.66666667,64.66666667,129.3333333,129.3333333,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,,2.971931853,3.576062518,3.254216921,3.144649886,2.74277477,6.178062087,5.691779231,3.200696248,3.136075471,2.937811098,2.993655899,2.840798588,2.822552543,3.563470758,3.354065787,3.280338705,3.477660864,3.063916942,3.348945537,2.867059368,3.624389041,3.215076838,3.574520487,,0.842105263,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.502679455,3.453723538,3.142888448,3.037069758,2.648943001,6.170122221,5.684464321,3.091198745,3.028788678,2.837307035,2.891241355,2.743613374,2.725991535,3.441562548,3.239321432,3.168116591,3.358688256,2.959098731,3.234376347,2.768975758,3.500396784,3.105087367,3.452234259
23097,Vardy,FWD,8.9,LEI,63.9182758,66.13488,17.9086246,,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,96.14285714,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,,2.710174091,2.783755146,2.424044591,3.183925772,2.867152878,5.518534442,2.677203273,2.811874799,2.659854481,2.764428196,2.924529759,2.678990567,2.800067521,2.649324469,3.225581773,2.3565154,3.022354672,2.988105621,3.099082278,2.868220693,2.633461327,2.545162445,2.988063889,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.56753335,2.637241717,2.296463297,3.016350732,2.716250095,5.501763931,2.536297838,2.663881388,2.51986214,2.618931975,2.77060714,2.537991063,2.652695546,2.509886339,3.055814312,2.232488274,2.863283373,2.830836904,2.935972685,2.71726171,2.494858099,2.411206527,2.830797369
